0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	
0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.37796447300922725	0.0	0.0	0.0	0.0	0.37796447300922725	0.0	0.0	0.0	0.0	0.0	0.0	0.37796447300922725	0.0	0.0	0.0	0.0	0.37796447300922725	0.37796447300922725	0.0	0.37796447300922725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37796447300922725	
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	
0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.4082482904638631	
0.33333333333333337	0.0	0.0	0.0	0.0	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666667	0.33333333333333337	0.0	0.33333333333333337	0.0	0.0	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	
0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.4082482904638631	0.0	
0.33333333333333337	0.0	0.33333333333333337	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.33333333333333337	0.0	0.0	0.0	0.0	0.33333333333333337	0.0	0.0	0.33333333333333337	0.0	0.0	0.33333333333333337	0.0	0.0	0.0	0.0	0.33333333333333337	0.0	0.0	0.0	0.33333333333333337	
0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.4472135954999579	
0.37796447300922725	0.0	0.0	0.0	0.0	0.0	0.37796447300922725	0.0	0.0	0.37796447300922725	0.0	0.0	0.37796447300922725	0.0	0.0	0.0	0.0	0.37796447300922725	0.0	0.0	0.37796447300922725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37796447300922725	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.4472135954999579	
0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	
0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4082482904638631	0.0	0.4082482904638631	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.4082482904638631	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.4472135954999579	0.4472135954999579	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.4472135954999579	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.4472135954999579	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.31622776601683794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6324555320336759	0.0	0.0	0.0	0.31622776601683794	0.0	0.0	0.6324555320336759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4082482904638631	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.4082482904638631	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	
0.8164965809277259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40824829046386296	0.0	0.0	0.40824829046386296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.37796447300922725	0.0	0.0	0.37796447300922725	0.0	0.0	0.0	0.0	0.0	0.37796447300922725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37796447300922725	0.0	0.0	0.37796447300922725	0.0	0.0	0.0	0.0	0.37796447300922725	0.0	0.0	0.0	0.37796447300922725	
0.4472135954999579	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	
0.4472135954999579	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	
0.35355339059327373	0.0	0.0	0.0	0.0	0.0	0.35355339059327373	0.0	0.0	0.0	0.0	0.0	0.35355339059327373	0.35355339059327373	0.0	0.0	0.0	0.35355339059327373	0.0	0.0	0.35355339059327373	0.0	0.0	0.0	0.0	0.0	0.0	0.35355339059327373	0.35355339059327373	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	
0.37796447300922725	0.0	0.0	0.0	0.0	0.0	0.37796447300922725	0.0	0.0	0.0	0.0	0.0	0.37796447300922725	0.37796447300922725	0.0	0.0	0.0	0.37796447300922725	0.0	0.0	0.37796447300922725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37796447300922725	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	
0.4472135954999579	0.0	0.0	0.0	0.4472135954999579	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.37796447300922725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37796447300922725	0.37796447300922725	0.0	0.0	0.0	0.37796447300922725	0.0	0.0	0.37796447300922725	0.0	0.0	0.0	0.0	0.0	0.0	0.37796447300922725	0.0	0.37796447300922725	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	
0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	
0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	
0.37796447300922725	0.0	0.37796447300922725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37796447300922725	0.0	0.0	0.0	0.0	0.37796447300922725	0.0	0.0	0.37796447300922725	0.37796447300922725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37796447300922725	
0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.8164965809277261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	
0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	
0.4082482904638631	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	
0.37796447300922725	0.0	0.37796447300922725	0.37796447300922725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37796447300922725	0.0	0.0	0.0	0.37796447300922725	0.0	0.0	0.37796447300922725	0.0	0.0	0.0	0.0	0.37796447300922725	0.0	0.0	0.0	0.0	
0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.4082482904638631	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	
0.4082482904638631	0.0	0.4082482904638631	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	
0.5	0.0	0.25	0.0	0.0	0.0	0.5	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	
0.4082482904638631	0.0	0.4082482904638631	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	
0.5	0.0	0.25	0.0	0.0	0.0	0.5	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	
0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	
0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.4082482904638631	
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	
0.4082482904638631	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	
0.6030226891555273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30151134457776363	0.0	0.0	0.0	0.0	0.6030226891555273	0.0	0.0	0.30151134457776363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30151134457776363	
0.4082482904638631	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.4082482904638631	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4170288281141495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20851441405707474	0.0	0.0	0.0	0.0	0.20851441405707474	0.0	0.20851441405707474	0.4170288281141495	0.0	0.0	0.0	0.4170288281141495	0.0	0.0	0.0	0.4170288281141495	0.4170288281141495	
0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.4082482904638631	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	
